0.06113969363874605,-0.05439092088367614,0.054390920883676364,-0.06113969363874605,-0.3378477115572571,-0.022669031072351187,0.1586980819921231,0.0005037724423941903,0.3383514839996513,0.18136711306447428,-0.18136711306447428,-0.3383514839996513
0.06128111098382072,-0.05439092088367614,0.054390920883676364,-0.06128111098382094,-0.3374444854410663,-0.0245356375468615,0.15702950966319396,0.00462781350596142,0.34207229894702773,0.18156514721005546,-0.18156514721005546,-0.34207229894702773
0.061427851440462256,-0.05439092088367614,0.054390920883676364,-0.061427851440462033,-0.3368111510516252,-0.026519620957552115,0.15525053261619515,0.009143002895972585,0.3459541539475979,0.18177015357374704,-0.18177015357374704,-0.3459541539475979
0.06156516429044445,-0.05439092088367614,0.054390920883676364,-0.06156516429044445,-0.3360059009277869,-0.0284230538463075,0.15353845558241397,0.013600934882455507,0.34960683581024243,0.18196150942872147,-0.18196150942872147,-0.34960683581024243
0.061689378019955665,-0.05439092088367614,0.054390920883676364,-0.06168937801995589,-0.3350876978994728,-0.03018700556546139,0.15194716375256823,0.01784081850360919,0.35292851640308176,0.18213416931802984,-0.18213416931802984,-0.35292851640308176
0.06181449323695576,-0.05439092088367614,0.054390920883676364,-0.06181449323695576,-0.33396781148290233,-0.03200720824323067,0.15030039757366886,0.02232370384882576,0.3562915153317283,0.1823076058168993,-0.1823076058168993,-0.3562915153317283
0.061941396274940885,-0.05439092088367614,0.054390920883676364,-0.06194139627494111,-0.3326178691451547,-0.03390128063865683,0.1485816827461236,0.02710267784673759,0.35972054699189204,0.18248296338478043,-0.18248296338478043,-0.35972054699189204
0.062065485301830314,-0.05439092088367614,0.054390920883676364,-0.062065485301830314,-0.3310741951019116,-0.03580351769244716,0.14685028732313632,0.032017034240829134,0.36309122934274063,0.18265380501558348,-0.18265380501558348,-0.36309122934274063
0.06217743308626211,-0.05439092088367614,0.054390920883676364,-0.062177433086262335,-0.3294780022734547,-0.037565410702762425,0.14524190187716435,0.036669124932670494,0.3661471272061252,0.18280731257992677,-0.18280731257992677,-0.3661471272061252
0.06228859357885064,-0.05439092088367614,0.054390920883676364,-0.062288593578850415,-0.3276882466546498,-0.039361075740732,0.14359799025468523,0.04150723416413116,0.36919548081878095,0.18295906599541722,-0.18295906599541722,-0.36919548081878095
0.062399456659444796,-0.05439092088367614,0.054390920883676364,-0.062399456659444574,-0.32568548952145626,-0.04120113949730708,0.14190849635519176,0.04656372485150406,0.3722492143729603,0.18310963585249906,-0.18310963585249906,-0.3722492143729603
0.06251119428786978,-0.05439092088367614,0.054390920883676364,-0.06251119428786978,-0.3234305408648048,-0.04310924681318551,0.14015123106255323,0.051909665867753696,0.3753402067325584,0.18326047787573874,-0.18326047787573874,-0.3753402067325584
0.0626106734870644,-0.05439092088367614,0.054390920883676364,-0.0626106734870644,-0.32120848483921716,-0.044856705816753606,0.13853716705900954,0.05689413073485239,0.37810261557406943,0.18339387287576314,-0.18339387287576314,-0.37810261557406943
0.06271041254786436,-0.05439092088367614,0.054390920883676364,-0.06271041254786414,-0.3187627272785791,-0.046658315934982375,0.13686831656844245,0.062118709904098623,0.38088143718267786,0.18352663250342482,-0.18352663250342482,-0.38088143718267786
0.0628077358472856,-0.05439092088367614,0.054390920883676364,-0.0628077358472856,-0.3161504006849374,-0.048467823833479695,0.13518725897810935,0.06745052461741607,0.38360092530235357,0.18365508281158904,-0.18365508281158904,-0.38360092530235357
0.06291639297309137,-0.05439092088367614,0.054390920883676364,-0.06291639297309137,-0.3129494025836628,-0.05055320545771114,0.13324380742686892,0.07369562181224487,0.38664502439590787,0.18379701288458006,-0.18379701288458006,-0.38664502439590787
0.06300388287226721,-0.05439092088367614,0.054390920883676364,-0.06300388287226721,-0.3101365035522652,-0.05228648680237713,0.1316234995366108,0.07896439302381919,0.3891008965760845,0.18390998633898814,-0.18390998633898814,-0.3891008965760845
0.06309278894828241,-0.05439092088367614,0.054390920883676364,-0.06309278894828263,-0.3070454142424739,-0.05410157313303243,0.12992184133214024,0.08455408307800594,0.3915994973204797,0.18402341446517267,-0.18402341446517267,-0.3915994973204797
0.06317927096520126,-0.05439092088367614,0.054390920883676364,-0.06317927096520104,-0.3037958597191637,-0.05592353790068061,0.12820869764724763,0.09023547432186085,0.3940313340410244,0.18413223554792846,-0.18413223554792846,-0.3940313340410244
0.06327259217291603,-0.05439092088367614,0.054390920883676364,-0.06327259217291625,-0.29999787837988423,-0.05795768581166716,0.1262900580310896,0.09665704824957444,0.396654926629459,0.18424774384275677,-0.18424774384275677,-0.396654926629459
0.06335085275872321,-0.05439092088367614,0.054390920883676364,-0.06335085275872343,-0.29655933891104125,-0.05972320052377866,0.12461965765710015,0.10229342540719955,0.3988527643182407,0.18434285818087903,-0.18434285818087903,-0.3988527643182407
0.06342718775190503,-0.05439092088367614,0.054390920883676364,-0.06342718775190526,-0.292962823212058,-0.06150280320057433,0.1229310753614089,0.10802973004174832,0.40099255325380634,0.18443387856198323,-0.18443387856198323,-0.40099255325380634
0.0635091954310083,-0.05439092088367614,0.054390920883676364,-0.0635091954310083,-0.28880777694406445,-0.06348432997599496,0.121045141039689,0.11447682250592606,0.4032845994499905,0.18452947101568395,-0.18452947101568395,-0.4032845994499905
0.06358374987593285,-0.05439092088367614,0.054390920883676364,-0.06358374987593307,-0.28474321392143587,-0.06535513414737504,0.11925899931281592,0.12061654266435329,0.40535975658578915,0.18461413346019095,-0.18461413346019095,-0.40535975658578915
0.06365036262566792,-0.05439092088367614,0.054390920883676364,-0.0636503626256677,-0.28085708915466423,-0.06708879983194449,0.1175989244390776,0.1263475740733636,0.40720466322802773,0.1846877242710221,-0.1846877242710221,-0.40720466322802773
0.06371448806405433,-0.05439092088367614,0.054390920883676364,-0.06371448806405455,-0.276866393879166,-0.06881936259181964,0.11593713457673704,0.1321038568248405,0.4089702507040065,0.1847564971685567,-0.1847564971685567,-0.4089702507040065
0.06378199619376312,-0.05439092088367614,0.054390920883676364,-0.06378199619376312,-0.27237243512796017,-0.07071433761470236,0.11411207444967286,0.13844277330877464,0.4108152084367347,0.18482641206437522,-0.18482641206437522,-0.4108152084367347
0.0638438899089715,-0.05439092088367614,0.054390920883676364,-0.06384388990897127,-0.26795825300760057,-0.07252608081179235,0.1123618834311485,0.14453322047941974,0.4124914734870204,0.18488796424294085,-0.18488796424294085,-0.4124914734870204
0.06389941865753657,-0.05439092088367614,0.054390920883676364,-0.06389941865753679,-0.2637298409864668,-0.07422025248720221,0.11072057003327651,0.1502504373699315,0.4139802783563984,0.18494082252047894,-0.18494082252047894,-0.4139802783563984
0.06395287095487534,-0.05439092088367614,0.054390920883676364,-0.06395287095487534,-0.25939029361361565,-0.07592101190786626,0.10906828783856104,0.1560069870171823,0.41539728063079795,0.1849892997464273,-0.1849892997464273,-0.41539728063079795
0.06401210113055256,-0.05439092088367614,0.054390920883676364,-0.06401210113055278,-0.2542307646771924,-0.07789805419502127,0.10714179798109413,0.1627145232239563,0.4169452879011488,0.18503985217611563,-0.18503985217611563,-0.4169452879011488
0.06406163204560134,-0.05439092088367614,0.054390920883676364,-0.06406163204560156,-0.2495905162871157,-0.07963837175636101,0.10544079796185091,0.1686278304764961,0.4182183467636118,0.18507916971821192,-0.18507916971821192,-0.4182183467636118
0.06410873652412774,-0.05439092088367614,0.054390920883676364,-0.06410873652412774,-0.24485741201865197,-0.08138026299621126,0.10373338059739523,0.17454983987853778,0.41940725189718986,0.1851136435936065,-0.1851136435936065,-0.41940725189718986
0.06415335493664998,-0.05439092088367614,0.054390920883676364,-0.06415335493664953,-0.24003725419667288,-0.08312285483859516,0.10202037202524039,0.1804727141684388,0.4205099683651117,0.18514322686383555,-0.18514322686383555,-0.4205099683651117
0.06419448332887723,-0.05439092088367614,0.054390920883676364,-0.06419448332887723,-0.23525029575180212,-0.08482498805951555,0.10034237978554539,0.18625185690116042,0.42150215265296254,0.18516736784506094,-0.18516736784506094,-0.42150215265296254
0.06423867109058756,-0.05439092088367614,0.054390920883676364,-0.06423867109058734,-0.2296616016311135,-0.08677969074475811,0.0984095778262698,0.19287481979879328,0.42253642142990655,0.1851892685710279,-0.1851892685710279,-0.42253642142990655
0.06427432389346865,-0.05439092088367614,0.054390920883676364,-0.06427432389346865,-0.2247373413802285,-0.08847568549413587,0.09672752011938501,0.1986039930183695,0.4233413343985981,0.18520320561352088,-0.18520320561352088,-0.4233413343985981
0.06430851375729696,-0.05439092088367614,0.054390920883676364,-0.06430851375729696,-0.21957520447445744,-0.09022964953409807,0.09498299755148454,0.20450678514495724,0.42408198961941457,0.18521264708558283,-0.18521264708558283,-0.42408198961941457
0.06434092027149507,-0.05439092088367614,0.054390920883676364,-0.06434092027149507,-0.21416982006722307,-0.09204243239999244,0.09317463722519603,0.21057812999758174,0.4247479500648048,0.18521706962518847,-0.18521706962518847,-0.4247479500648048
0.064370374692861,-0.05439092088367614,0.054390920883676364,-0.06437037469286122,-0.20867779832982736,-0.0938617274323964,0.09135430354885432,0.2166352250215282,0.42531302335135557,0.18521603098125072,-0.18521603098125072,-0.42531302335135557
0.06439536514362865,-0.05439092088367614,0.054390920883676364,-0.06439536514362865,-0.20341773289358278,-0.09558499059747316,0.08962497389446866,0.22233367229844103,0.4257514051920239,0.18520996449194183,-0.18520996449194183,-0.4257514051920239
0.06441764514896864,-0.05439092088367614,0.054390920883676364,-0.06441764514896842,-0.1980543214576166,-0.09732472551840088,0.08787407623455401,0.2280426415289305,0.426096962986547,0.1851988017529549,-0.1851988017529549,-0.426096962986547
0.06443693752543478,-0.05439092088367614,0.054390920883676364,-0.06443693752543478,-0.19262361169957687,-0.09907025685809501,0.08611223497987752,0.23372067264073126,0.426344284340308,0.18518249183797253,-0.18518249183797253,-0.426344284340308
0.06445380622391572,-0.05439092088367614,0.054390920883676364,-0.06445380622391594,-0.1868685550358985,-0.10090438887961639,0.08425542535940744,0.23962676500496616,0.42649532004086455,0.18515981423902383,-0.18515981423902383,-0.42649532004086455
0.06446631161132332,-0.05439092088367614,0.054390920883676364,-0.06446631161132332,-0.18145464741690664,-0.10261682706946473,0.08251666646236888,0.24507955079013266,0.4265341982070392,0.18513349353183362,-0.18513349353183362,-0.4265341982070392
0.06447549480420389,-0.05439092088367614,0.054390920883676364,-0.06447549480420367,-0.17607124904614002,-0.10430871562192923,0.08079386889437423,0.25040312570430623,0.42647437475044625,0.18510258451630368,-0.18510258451630368,-0.42647437475044625
0.06448150221596527,-0.05439092088367614,0.054390920883676364,-0.06448150221596549,-0.17056263759187162,-0.1060302230169562,0.0790358856662855,0.2557492752945105,0.4263119128863819,0.1850661086832417,-0.1850661086832417,-0.4263119128863819
0.06448409455921689,-0.05439092088367614,0.054390920883676364,-0.06448409455921689,-0.1644983441793023,-0.10791577201318947,0.0771045410145782,0.2615164037828157,0.4260147479621179,0.18502031302776767,-0.18502031302776767,-0.4260147479621179
0.06448271369552638,-0.05439092088367614,0.054390920883676364,-0.06448271369552616,-0.15896126588990522,-0.10963017105368367,0.07534317498707377,0.2666736158045502,0.42563488169445507,0.18497334604075744,-0.18497334604075744,-0.42563488169445507
0.06447772623001402,-0.05439092088367614,0.054390920883676364,-0.06447772623001424,-0.15346419418183266,-0.11132680693666275,0.07359503882094465,0.27169053192440895,0.4251547261062416,0.1849218457576074,-0.1849218457576074,-0.4251547261062416
0.0644690257654319,-0.05439092088367614,0.054390920883676364,-0.06446902576543212,-0.1479562550197877,-0.11302279276645599,0.07184255854421573,0.27661355965877044,0.42456981467855814,0.18486535131067172,-0.18486535131067172,-0.42456981467855814
0.06445354010807813,-0.05439092088367614,0.054390920883676364,-0.06445354010807791,-0.14134432269053643,-0.11505532279136732,0.06973568723948365,0.28238447078895956,0.423728793479496,0.18479101003085097,-0.18479101003085097,-0.423728793479496
0.06443631727785837,-0.05439092088367614,0.054390920883676364,-0.06443631727785837,-0.13584081744873078,-0.11674586675902432,0.06797777135982475,0.2870706520630386,0.4229114695117695,0.18472363811884907,-0.18472363811884907,-0.4229114695117695
0.06441475632172344,-0.05439092088367614,0.054390920883676364,-0.06441475632172322,-0.13027641465760498,-0.11845541910064272,0.06619494852529095,0.2916983690117485,0.42197478366935326,0.18465036762593368,-0.18465036762593368,-0.42197478366935326
0.06438870061555257,-0.05439092088367614,0.054390920883676364,-0.0643887006155528,-0.12467832366319032,-0.12017703547219016,0.0643942950420483,0.29623990468592987,0.4209182283491202,0.18457133051423846,-0.18457133051423846,-0.4209182283491202
0.06435440856248231,-0.05439092088367614,0.054390920883676364,-0.06435440856248231,-0.11845919302121177,-0.12209341477468605,0.062383710557978866,0.3011477109310696,0.4196069039522814,0.1844771253326647,-0.1844771253326647,-0.4196069039522814
0.06431815553927067,-0.05439092088367614,0.054390920883676364,-0.06431815553927067,-0.11280856483588075,-0.12383970353514084,0.06054583623088283,0.3054779028144188,0.41828646765029953,0.18438553976602368,-0.18438553976602368,-0.41828646765029953
0.06427686464091797,-0.05439092088367614,0.054390920883676364,-0.06427686464091775,-0.10716349877401432,-0.12559073225566453,0.058697447618362264,0.30967744578807443,0.41684094456208887,0.1842881798740268,-0.1842881798740268,-0.41684094456208887
0.0642320126623599,-0.05439092088367614,0.054390920883676364,-0.06423201266236012,-0.10171957442753132,-0.12728700683356586,0.05690155482652548,0.31360382621229754,0.41532340063982875,0.18418856166009134,-0.18418856166009134,-0.41532340063982875
0.06417511299942014,-0.05439092088367614,0.054390920883676364,-0.06417511299941991,-0.09557172786806267,-0.1292135685257959,0.05485548843208743,0.31788674533018857,0.41345847319825113,0.18406905695788334,-0.18406905695788334,-0.41345847319825113
0.06412051026934029,-0.05439092088367614,0.054390920883676364,-0.06412051026934029,-0.09027655207640828,-0.13088393492209616,0.05307600406052726,0.3214421155204106,0.41171866759681874,0.18395993898262342,-0.18395993898262342,-0.41171866759681874
0.06405879172862305,-0.05439092088367614,0.054390920883676364,-0.06405879172862305,-0.08484237477675183,-0.1326104671849787,0.05123128283211564,0.3249569079228751,0.40979928269962707,0.18384175001709435,-0.18384175001709435,-0.40979928269962707
0.063976782520766,-0.05439092088367614,0.054390920883676364,-0.063976782520766,-0.07832916251924504,-0.13469878064606888,0.04899263712392998,0.32898254799457893,0.407311710513824,0.18369141776999887,-0.18369141776999887,-0.407311710513824
0.06390460197464454,-0.05439092088367614,0.054390920883676364,-0.06390460197464454,-0.07312720712243126,-0.13638361167168245,0.04718059988634893,0.3320439217810365,0.40517112890346785,0.18356421155803138,-0.18356421155803138,-0.40517112890346785
0.06382548060951088,-0.05439092088367614,0.054390920883676364,-0.06382548060951065,-0.0678851522555528,-0.13809866172654217,0.04533060230711394,0.33498340357705425,0.40286855583260706,0.18342926403365611,-0.18342926403365611,-0.40286855583260706
0.06373955809448661,-0.05439092088367614,0.054390920883676364,-0.06373955809448661,-0.06264312456460064,-0.13983302530200858,0.04345414060758257,0.33776918273678236,0.400412307301383,0.18328716590959115,-0.18328716590959115,-0.400412307301383
0.0636372085669843,-0.05439092088367614,0.054390920883676364,-0.0636372085669843,-0.05690592419070939,-0.1417559779109484,0.041366982607317415,0.34063179167407354,0.39753771586478304,0.18312296051826582,-0.18312296051826582,-0.39753771586478304
0.06354243779150637,-0.05439092088367614,0.054390920883676364,-0.06354243779150659,-0.05200503531101042,-0.14342142500019706,0.03955363195836159,0.3429136399983601,0.3949186753093705,0.18297505695855865,-0.18297505695855865,-0.3949186753093705
0.06344145240438626,-0.05439092088367614,0.054390920883676364,-0.06344145240438626,-0.047151009179360215,-0.1450939036877048,0.03772728360811861,0.3450159695296162,0.3921669787089761,0.18282118729582342,-0.18282118729582342,-0.3921669787089761
0.06333070758030845,-0.05439092088367614,0.054390920883676364,-0.06333070758030823,-0.04220211061941104,-0.1468249980557288,0.035831259275278304,0.34698771711785725,0.3891898277372683,0.18265625733100732,-0.18265625733100732,-0.3891898277372683
0.06320472332815008,-0.05439092088367614,0.054390920883676364,-0.0632047233281503,-0.03698029036140604,-0.14868291635957365,0.0337898778962874,0.3488675454442143,0.3858478358056203,0.18247279425586105,-0.18247279425586105,-0.3858478358056203
0.06308482870005694,-0.05439092088367614,0.054390920883676364,-0.06308482870005716,-0.03235876687882078,-0.15035689196259516,0.031944851921292705,0.35034729669832343,0.382706063577144,0.18230174388388787,-0.18230174388388787,-0.382706063577144
0.06295699919232556,-0.05439092088367614,0.054390920883676364,-0.06295699919232556,-0.027755750605585328,-0.1520546575008883,0.03006800553742739,0.35163693954626973,0.37939269015185495,0.1821226630383157,-0.1821226630383157,-0.37939269015185495
0.0628232124707957,-0.05439092088367614,0.054390920883676364,-0.06282321247079592,-0.023252311460243758,-0.1537480454278981,0.028190350398179964,0.35270784922674014,0.37596016068698357,0.18193839582607807,-0.18193839582607807,-0.37596016068698357
0.06266793080994137,-0.05439092088367614,0.054390920883676364,-0.06266793080994137,-0.01837801237716019,-0.15562063261428005,0.026107390732704405,0.35363759015285434,0.37201560253001453,0.18172802334698446,-0.18172802334698446,-0.37201560253001453
0.06252307412300717,-0.05439092088367614,0.054390920883676364,-0.0625230741230074,-0.014131565710013394,-0.15728912398009098,0.024245577456717737,0.3542376158456746,0.368369181555688,0.18153470143680872,-0.18153470143680872,-0.368369181555688
0.062373544493404376,-0.05439092088367614,0.054390920883676364,-0.062373544493404376,-0.010017289038561139,-0.15894198319741015,0.022395714283397927,0.35461718033568546,0.3646344693742465,0.1813376974808083,-0.1813376974808083,-0.3646344693742465
0.06221706589393117,-0.05439092088367614,0.054390920883676364,-0.06221706589393139,-0.005972927010778117,-0.1606049749468863,0.020528962320354616,0.3547810631242745,0.3607539901350527,0.18113393726724092,-0.18113393726724092,-0.3607539901350527
0.06203663661569192,-0.05439092088367614,0.054390920883676364,-0.0620366366156917,-0.0016049727134336278,-0.16244792545814368,0.018453662606589427,0.35470498046714627,0.35630995318058,0.1809015880647331,-0.1809015880647331,-0.35630995318058
0.061864115075846327,-0.05439092088367614,0.054390920883676364,-0.061864115075846327,0.0023071863317913888,-0.16414420237484562,0.016537416378987757,0.3543938380166465,0.3520866516848551,0.18068161875383337,-0.18068161875383337,-0.3520866516848551
0.061694015854940165,-0.05439092088367614,0.054390920883676364,-0.06169401585493994,0.005937492587844151,-0.1657608533421978,0.014705637066993904,0.3538811284885892,0.34794363590074506,0.1804664904091915,-0.1804664904091915,-0.34794363590074506
0.06151801932420131,-0.05439092088367614,0.054390920883676364,-0.061518019324201534,0.009479370902399475,-0.16738159463520508,0.012863819295537038,0.35315474895084575,0.3436753780484463,0.18024541393074212,-0.18024541393074212,-0.3436753780484463
0.06130684420361043,-0.05439092088367614,0.054390920883676364,-0.06130684420361043,0.01346961429665694,-0.16926437018358087,0.010717390624816026,0.35204373975396264,0.3385741254573058,0.1799817608083969,-0.1799817608083969,-0.3385741254573058
0.06111780740064954,-0.05439092088367614,0.054390920883676364,-0.06111780740064954,0.01682428133731184,-0.17089888744789783,0.008847992851113817,0.3508467039726313,0.33402242263531945,0.17974688029901187,-0.17974688029901187,-0.33402242263531945
0.060919237140201865,-0.05439092088367614,0.054390920883676364,-0.060919237140201865,0.02014790244410658,-0.17256992855663977,0.006931030291208229,0.3494004040654328,0.32925250162132635,0.179500958847848,-0.179500958847848,-0.32925250162132635
0.06071509427419097,-0.05439092088367614,0.054390920883676364,-0.060715094274191195,0.02336982134017651,-0.17424419346428455,0.005004461266282401,0.3477271300673215,0.32435730872714497,0.17924865473056695,-0.17924865473056695,-0.32435730872714497
0.060488888998037726,-0.05439092088367614,0.054390920883676364,-0.060488888998037726,0.02672964505072639,-0.17605360334368203,0.002915691175654156,0.3456688752399346,0.3189392301892082,0.1789692945193362,-0.1789692945193362,-0.3189392301892082
0.06027529432679857,-0.05439092088367614,0.054390920883676364,-0.06027529432679879,0.029716864100330587,-0.17772310364006216,0.0009822287193566037,0.34354238555509786,0.3138255214547674,0.178705332359419,-0.178705332359419,-0.3138255214547674
0.060059324318155305,-0.05439092088367614,0.054390920883676364,-0.06005932431815508,0.03256974681265368,-0.17937723766694702,-0.0009393462594201596,0.3412236477001498,0.308653900887496,0.17843789140752686,-0.17843789140752686,-0.308653900887496
0.05983897745114519,-0.05439092088367614,0.054390920883676364,-0.059838977451145414,0.03532065700737674,-0.18103400090706345,-0.00286990664369835,0.3386938958800021,0.30337323887262535,0.1781640942633651,-0.1781640942633651,-0.30337323887262535
0.059612930073203785,-0.05439092088367614,0.054390920883676364,-0.05961293007320401,0.03798802467376461,-0.18270536499106016,-0.0048235324059273665,0.3359364250566499,0.29794840038288517,0.17788183258513257,-0.17788183258513257,-0.29794840038288517
0.05939303813208796,-0.05439092088367614,0.054390920883676364,-0.05939303813208818,0.04044358978995588,-0.18430751051650085,-0.006701990760792587,0.333104692176021,0.292661102386065,0.17760551975570826,-0.17760551975570826,-0.292661102386065
0.05916991005051386,-0.05439092088367614,0.054390920883676364,-0.05916991005051386,0.04280496210318008,-0.18591289448361903,-0.008589917136660574,0.3300880169784144,0.2872830548752343,0.17732297734695845,-0.17732297734695845,-0.2872830548752343
0.05893821177944991,-0.05439092088367614,0.054390920883676364,-0.05893821177944991,0.04512750708656754,-0.18756188417885722,-0.010535070222365328,0.32680947277124894,0.2816819656846814,0.1770268139564919,-0.1770268139564919,-0.2816819656846814
0.05870727263291298,-0.05439092088367614,0.054390920883676364,-0.058707272632912755,0.04731963929623828,-0.1891907700847869,-0.012462462111000883,0.32339957776842376,0.2760799384721855,0.17672830797378625,-0.17672830797378625,-0.2760799384721855
0.05847652111795387,-0.05439092088367614,0.054390920883676364,-0.05847652111795387,0.049395024656051945,-0.19080723802022959,-0.014381046426650834,0.3198558143422503,0.27046078968619813,0.17642619159357875,-0.17642619159357875,-0.27046078968619813
0.05824769863612378,-0.05439092088367614,0.054390920883676364,-0.058247698636124,0.05134593218819261,-0.1924027434331398,-0.016280536389057132,0.3162109150701393,0.2648649828819467,0.17612220704408266,-0.17612220704408266,-0.2648649828819467
0.058003769521399295,-0.05439092088367614,0.054390920883676364,-0.058003769521399295,0.053314180619880025,-0.1940994066503261,-0.01830680421583386,0.3121856839386943,0.25887150331881426,0.17579260243449224,-0.17579260243449224,-0.25887150331881426
0.057769663438985486,-0.05439092088367614,0.054390920883676364,-0.057769663438985486,0.05509983872369584,-0.19572775481936433,-0.020257677613535474,0.3081897139359542,0.25308987521225834,0.17547007720582886,-0.17547007720582886,-0.25308987521225834
0.057547327272980064,-0.05439092088367614,0.054390920883676364,-0.05754732727297984,0.05670542755628638,-0.19727813946637585,-0.022120817853285457,0.3042758714707192,0.24757044391443306,0.1751573216130904,-0.1751573216130904,-0.24757044391443306
0.05732230445034481,-0.05439092088367614,0.054390920883676364,-0.057322304450344586,0.0582431889289754,-0.19885523642559677,-0.024021772280538145,0.30019776156901967,0.24195457264004427,0.17483346414505863,-0.17483346414505863,-0.24195457264004427
0.05707842479078051,-0.05439092088367614,0.054390920883676364,-0.057078424790780735,0.0598121999144261,-0.20057885690706168,-0.026105971831229757,0.2956450072676342,0.2358328073532081,0.17447288507583214,-0.17447288507583214,-0.2358328073532081
0.05685555221850502,-0.05439092088367614,0.054390920883676364,-0.05685555221850502,0.061157340264469284,-0.2021726151192067,-0.02803934715359957,0.2913624753195261,0.2302051350550567,0.17413326796560713,-0.17413326796560713,-0.2302051350550567
0.05663916880318243,-0.05439092088367614,0.054390920883676364,-0.05663916880318243,0.06238094157330232,-0.20374285584213547,-0.029950063354169165,0.2870911707935986,0.22471022922029626,0.1737927924879663,-0.1737927924879663,-0.22471022922029626
0.05643003856199158,-0.05439092088367614,0.054390920883676364,-0.05643003856199158,0.06348371255566221,-0.20528820505511192,-0.03183621600493769,0.282853772870751,0.21937006031508877,0.173451989050174,-0.173451989050174,-0.21937006031508877
0.05619582055869721,-0.05439092088367614,0.054390920883676364,-0.05619582055869721,0.06462004297138879,-0.20706063468705893,-0.034006568251348845,0.27797503386668754,0.21335499089529897,0.17305406643570986,-0.17305406643570986,-0.21335499089529897
0.055990329656677496,-0.05439092088367614,0.054390920883676364,-0.05599032965667772,0.0655235071888407,-0.2086621634956245,-0.03597416466587444,0.27357201873257675,0.20804851154373605,0.17268799882975006,-0.17268799882975006,-0.20804851154373605
0.05579685484030383,-0.05439092088367614,0.054390920883676364,-0.055796854840304055,0.06628466454888193,-0.21022096898922493,-0.03789525183195197,0.2693133353570436,0.2030286708081619,0.17232571715727296,-0.17232571715727296,-0.2030286708081619
0.05560793385775509,-0.05439092088367614,0.054390920883676364,-0.05560793385775509,0.06693159949786986,-0.2118040258979461,-0.03985230435350884,0.26503844482123307,0.1981068453233632,0.17195172154443727,-0.17195172154443727,-0.1981068453233632
0.055406870478282855,-0.05439092088367614,0.054390920883676364,-0.05540687047828263,0.06749502470857194,-0.2135752443206329,-0.042049282182618164,0.2603455396958252,0.19285051498725325,0.17152596213801474,-0.17152596213801474,-0.19285051498725325
0.0552424371359026,-0.05439092088367614,0.054390920883676364,-0.05524243713590282,0.06783681326811153,-0.2151117401292968,-0.04396141362827455,0.25637914852051646,0.18854233525240494,0.17115032650102235,-0.17115032650102235,-0.18854233525240494
0.05509245915376004,-0.05439092088367614,0.054390920883676364,-0.05509245915376004,0.06802843401788405,-0.2166065298154609,-0.045827297037079995,0.25263933739319633,0.18461090337531227,0.1707792327783808,-0.1707792327783808,-0.18461090337531227
0.05494929293282724,-0.05439092088367614,0.054390920883676364,-0.05494929293282724,0.0680694279456362,-0.2181477128345537,-0.0477569690838473,0.2489330389143436,0.1808636109687074,0.1703907437507064,-0.1703907437507064,-0.1808636109687074
0.05481656285988734,-0.05439092088367614,0.054390920883676364,-0.05481656285988734,0.06793426905643951,-0.21971961368382154,-0.049731291024222135,0.24533918742095495,0.17740491836451544,0.16998832265959973,-0.16998832265959973,-0.17740491836451544
0.054694070534360595,-0.05439092088367614,0.054390920883676364,-0.054694070534360595,0.06758675893096,-0.22135770455213866,-0.051795445513433735,0.24182922449650945,0.17424246556554945,0.16956225903870492,-0.16956225903870492,-0.17424246556554945
0.05459716963818817,-0.05439092088367614,0.054390920883676364,-0.05459716963818817,0.06706446284414458,-0.22286419206438368,-0.05369984322024335,0.23884622669861955,0.17178176385447474,0.16916434884414033,-0.16916434884414033,-0.17178176385447474
0.0545168224166952,-0.05439092088367614,0.054390920883676364,-0.05451682241669542,0.0663298467423048,-0.22437197941102438,-0.05561175452337752,0.2361286532980058,0.169798806555701,0.16876022488764675,-0.16876022488764675,-0.169798806555701
0.05444501174371008,-0.05439092088367614,0.054390920883676364,-0.0544450117437103,0.06515053141813576,-0.22617008372094305,-0.057899529068947464,0.23328534460418449,0.16813481318604895,0.16827055465199536,-0.16827055465199536,-0.16813481318604895
0.05440681698685479,-0.05439092088367614,0.054390920883676364,-0.05440681698685501,0.06387472616512724,-0.22768692693768977,-0.059836038490877486,0.23126490112243703,0.1673901749573099,0.1678508884468124,-0.1678508884468124,-0.1673901749573099
0.05439123865482709,-0.05439092088367614,0.054390920883676364,-0.05439123865482709,0.062339669935556175,-0.2291837820698701,-0.06175298636403159,0.22964957071303838,0.1673099007774821,0.16743079570583852,-0.16743079570583852,-0.1673099007774821
0.054390920883676364,-0.054397991296002646,0.05439799129600287,-0.05439092088367614,0.06044302673668012,-0.23068563668144026,-0.06343632391131526,0.22816139743894803,0.1677183707022678,0.1672493127701249,-0.1672493127701249,-0.1677183707022678
0.054390920883676364,-0.05442820735073717,0.05442820735073717,-0.05439092088367614,0.05828607998458524,-0.23272189349287764,-0.06500814848300851,0.2264732431095644,0.1681871631249794,0.16771374500986913,-0.16771374500986913,-0.1681871631249794
0.054390920883676364,-0.05447245013272983,0.054472450132730055,-0.05439092088367614,0.05640562789541226,-0.23480350719529675,-0.06615765538625662,0.2249966859153245,0.16859105801991237,0.16864585180904013,-0.16864585180904013,-0.16859105801991237
